182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC291340.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC357967.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC367172.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC398898.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC398900.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC400958.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC444370.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC478646.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC478647.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC478648.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC508684.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC526082.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC526083.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC584934.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC601107.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC601108.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC601109.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC601110.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC601111.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC601112.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC601801.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC612843.ogg
182,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/reisee2/XC750379.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC133800.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC144856.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC145577.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC145578.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC148621.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC171582.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC171583.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC175388.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC176035.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC178273.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC178391.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC178392.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC178393.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC178394.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC178395.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC178396.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC178397.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC178398.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC179801.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC188710.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC190856.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC190868.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC191112.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC191113.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC191537.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC191538.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC191827.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC191974.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC192101.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC192359.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC192360.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC192364.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC193684.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC193685.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC193686.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC193687.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC193689.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC193697.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC193866.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC193867.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC194355.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC194482.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC194483.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC194484.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC194485.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC194491.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC194499.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC194857.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC195713.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC196655.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC197351.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC197352.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC198789.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC199570.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC207025.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC213993.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC243483.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC267441.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC267443.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC267777.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC278139.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC278426.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC278775.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC279611.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC282735.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC293058.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC293580.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC307163.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC310320.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC310321.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC310405.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC310524.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC318425.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC321499.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC321500.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC321501.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC321502.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC321644.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC321645.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC321860.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC322085.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC322086.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC322087.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC323996.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC323997.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC325218.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC330070.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC330425.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC330426.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC330427.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC330925.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC331732.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC333007.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC333008.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC333855.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC334159.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC334160.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC334161.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC370598.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC371021.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC371367.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC376096.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC379520.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC381917.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC382091.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC383377.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC383401.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC384434.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC385379.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC390250.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC390252.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC390253.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC390255.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC390256.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC390257.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC390259.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC390260.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC390262.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC390263.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC390265.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC399234.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC411312.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC417707.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423136.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423900.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423901.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423902.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423903.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423904.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423906.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423908.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423909.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423911.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423912.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423913.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423972.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423973.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423974.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423975.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423976.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423977.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423978.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423979.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423980.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423981.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423982.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423983.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC423984.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC430742.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC432571.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC432573.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC433097.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC433098.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC434073.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC434074.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC436339.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC436340.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC436739.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC437891.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC442768.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC445617.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC445700.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC447361.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC460972.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC463162.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC463164.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC464439.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC464975.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC467757.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC469885.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC471774.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC471955.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC471957.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC471959.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC472354.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC478273.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC479591.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC482315.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC485355.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC489638.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC493838.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC495942.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC495943.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC502701.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC558233.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC585423.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC587199.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC587231.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC587771.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC611239.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC627383.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC637458.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC638732.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC642599.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC672468.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC672469.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC697560.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC697561.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC697562.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC697563.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC697564.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC697566.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC699937.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC699938.ogg
183,/storage/data/tongshq/kaggle/birdclef/birdclef-2023/train_audio/rerswa1/XC700182.ogg
